t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.9180,0.30000,0.00000,0.97684,0.03534,-0.02596,0.86896,0.97745,-0.02791,-0.13855,0.15688,0.28287,-0.15042,1.03739,0.97852,-0.02831,-0.13008,0.15742,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0021,0.0005,0.0058,-17.497,-12.887,55.060,-62.935,15.556,4.097,20.254,-31.717,-77.447,-81.260,23.277,-4.158
1.9200,0.30000,0.00000,0.97684,0.03536,-0.02581,0.86899,0.97745,-0.02793,-0.13852,0.15691,0.28290,-0.15024,1.03741,0.97851,-0.02833,-0.13005,0.15745,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0021,0.0005,0.0058,-17.493,-12.872,55.079,-62.943,15.554,4.089,20.253,-31.722,-77.401,-81.209,23.270,-4.175
1.9220,0.30000,0.00000,0.97684,0.03537,-0.02566,0.86902,0.97745,-0.02795,-0.13849,0.15694,0.28293,-0.15006,1.03744,0.97851,-0.02835,-0.13003,0.15749,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0021,0.0005,0.0058,-17.489,-12.857,55.099,-62.952,15.552,4.080,20.253,-31.727,-77.354,-81.158,23.263,-4.193
1.9240,0.30000,0.00000,0.97684,0.03539,-0.02551,0.86905,0.97745,-0.02797,-0.13847,0.15698,0.28296,-0.14988,1.03747,0.97851,-0.02837,-0.13000,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0021,0.0005,0.0058,-17.485,-12.842,55.118,-62.960,15.550,4.070,20.252,-31.731,-77.308,-81.107,23.256,-4.211
1.9260,0.30000,0.00000,0.97684,0.03540,-0.02536,0.86908,0.97745,-0.02800,-0.13844,0.15701,0.28299,-0.14971,1.03749,0.97851,-0.02839,-0.12997,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.481,-12.828,55.137,-62.969,15.548,4.060,20.252,-31.735,-77.263,-81.056,23.248,-4.230
1.9280,0.30000,0.00000,0.97684,0.03542,-0.02521,0.86911,0.97744,-0.02802,-0.13841,0.15704,0.28302,-0.14953,1.03752,0.97851,-0.02841,-0.12995,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.469,-12.843,55.150,-62.913,15.566,4.073,20.251,-31.732,-77.213,-81.011,23.241,-4.249
1.9300,0.30000,0.00000,0.97684,0.03543,-0.02506,0.86914,0.97744,-0.02804,-0.13838,0.15708,0.28305,-0.14935,1.03754,0.97850,-0.02844,-0.12992,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.465,-12.945,55.223,-63.512,15.729,4.220,20.251,-31.308,-77.311,-80.827,23.178,-4.231
1.9320,0.30000,0.00000,0.97684,0.03545,-0.02491,0.86917,0.97744,-0.02806,-0.13835,0.15711,0.28308,-0.14918,1.03757,0.97850,-0.02846,-0.12989,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.462,-12.931,55.242,-63.519,15.727,4.211,20.250,-31.314,-77.264,-80.773,23.169,-4.250
1.9340,0.30000,0.00000,0.97684,0.03546,-0.02476,0.86920,0.97744,-0.02808,-0.13832,0.15714,0.28311,-0.14900,1.03759,0.97850,-0.02848,-0.12986,0.15769,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.459,-12.918,55.261,-63.525,15.724,4.201,20.250,-31.320,-77.218,-80.720,23.161,-4.270
1.9360,0.30000,0.00000,0.97684,0.03548,-0.02461,0.86923,0.97744,-0.02810,-0.13829,0.15718,0.28315,-0.14883,1.03761,0.97850,-0.02850,-0.12983,0.15773,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.449,-12.933,55.275,-63.468,15.742,4.214,20.250,-31.318,-77.168,-80.673,23.152,-4.289
1.9380,0.30000,0.00000,0.97684,0.03549,-0.02446,0.86926,0.97743,-0.02812,-0.13826,0.15721,0.28318,-0.14866,1.03764,0.97849,-0.02852,-0.12980,0.15776,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.446,-12.916,55.293,-63.479,15.739,4.206,20.249,-31.322,-77.123,-80.620,23.143,-4.309
1.9400,0.30000,0.00000,0.97684,0.03551,-0.02432,0.86929,0.97743,-0.02814,-0.13823,0.15725,0.28321,-0.14848,1.03766,0.97849,-0.02854,-0.12977,0.15780,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.443,-12.900,55.311,-63.488,15.737,4.198,20.249,-31.327,-77.078,-80.568,23.134,-4.330
1.9420,0.30000,0.00000,0.97684,0.03553,-0.02417,0.86932,0.97743,-0.02816,-0.13820,0.15728,0.28324,-0.14831,1.03768,0.97849,-0.02856,-0.12974,0.15783,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.440,-12.885,55.329,-63.497,15.734,4.189,20.249,-31.331,-77.033,-80.516,23.125,-4.350
1.9440,0.30000,0.00000,0.97684,0.03555,-0.02402,0.86935,0.97743,-0.02818,-0.13817,0.15731,0.28328,-0.14814,1.03771,0.97849,-0.02858,-0.12971,0.15787,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.437,-12.870,55.347,-63.505,15.732,4.179,20.249,-31.335,-76.989,-80.464,23.116,-4.370
1.9460,0.30000,0.00000,0.97684,0.03556,-0.02388,0.86937,0.97743,-0.02820,-0.13813,0.15734,0.28331,-0.14797,1.03773,0.97848,-0.02860,-0.12968,0.15790,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.433,-12.855,55.365,-63.513,15.729,4.169,20.248,-31.339,-76.945,-80.412,23.107,-4.390
1.9480,0.30000,0.00000,0.97684,0.03558,-0.02373,0.86940,0.97743,-0.02822,-0.13810,0.15737,0.28335,-0.14780,1.03775,0.97848,-0.02862,-0.12965,0.15794,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.449,-12.846,55.401,-63.520,15.726,4.157,20.254,-31.366,-76.927,-80.260,23.102,-4.357
1.9500,0.30000,0.00000,0.97684,0.03560,-0.02359,0.86943,0.97743,-0.02824,-0.13807,0.15740,0.28338,-0.14763,1.03777,0.97848,-0.02864,-0.12962,0.15797,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.460,-13.119,55.486,-64.056,15.918,4.335,20.259,-30.908,-77.191,-79.946,23.020,-4.274
1.9520,0.30000,0.00000,0.97684,0.03562,-0.02344,0.86946,0.97743,-0.02825,-0.13804,0.15742,0.28342,-0.14746,1.03779,0.97848,-0.02865,-0.12959,0.15800,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.456,-13.133,55.500,-63.999,15.935,4.349,20.258,-30.907,-77.144,-79.906,23.021,-4.276
1.9540,0.30000,0.00000,0.97684,0.03564,-0.02330,0.86949,0.97743,-0.02827,-0.13800,0.15745,0.28345,-0.14729,1.03781,0.97848,-0.02867,-0.12955,0.15804,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0005,0.0058,-17.457,-13.113,55.519,-64.012,15.932,4.342,20.257,-30.912,-77.103,-79.861,23.022,-4.278
1.9560,0.30000,0.00000,0.97684,0.03565,-0.02315,0.86951,0.97743,-0.02828,-0.13797,0.15748,0.28349,-0.14712,1.03783,0.97848,-0.02868,-0.12952,0.15807,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.458,-13.095,55.539,-64.024,15.929,4.334,20.256,-30.917,-77.060,-79.814,23.022,-4.281
1.9580,0.30000,0.00000,0.97684,0.03567,-0.02301,0.86954,0.97743,-0.02830,-0.13794,0.15751,0.28353,-0.14695,1.03785,0.97847,-0.02870,-0.12949,0.15810,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.459,-13.077,55.559,-64.034,15.926,4.325,20.255,-30.922,-77.018,-79.767,23.021,-4.285
1.9600,0.30000,0.00000,0.97684,0.03569,-0.02287,0.86957,0.97743,-0.02831,-0.13790,0.15753,0.28356,-0.14678,1.03787,0.97847,-0.02871,-0.12946,0.15813,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.460,-13.060,55.579,-64.044,15.923,4.315,20.254,-30.926,-76.975,-79.719,23.019,-4.289
1.9620,0.30000,0.00000,0.97684,0.03571,-0.02272,0.86960,0.97743,-0.02833,-0.13787,0.15756,0.28360,-0.14662,1.03789,0.97847,-0.02873,-0.12942,0.15817,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.460,-13.044,55.600,-64.052,15.919,4.305,20.254,-30.930,-76.933,-79.671,23.017,-4.294
1.9640,0.30000,0.00000,0.97684,0.03573,-0.02258,0.86962,0.97743,-0.02834,-0.13784,0.15759,0.28363,-0.14645,1.03791,0.97847,-0.02874,-0.12939,0.15820,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.459,-13.027,55.621,-64.061,15.915,4.293,20.253,-30.934,-76.890,-79.622,23.014,-4.299
1.9660,0.30000,0.00000,0.97684,0.03575,-0.02244,0.86965,0.97743,-0.02836,-0.13780,0.15762,0.28367,-0.14629,1.03793,0.97847,-0.02876,-0.12936,0.15823,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.458,-13.010,55.642,-64.070,15.911,4.281,20.252,-30.938,-76.847,-79.573,23.011,-4.305
1.9680,0.30000,0.00000,0.97684,0.03577,-0.02230,0.86968,0.97743,-0.02837,-0.13777,0.15765,0.28371,-0.14613,1.03794,0.97847,-0.02877,-0.12932,0.15826,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.449,-13.024,55.657,-64.016,15.929,4.291,20.251,-30.935,-76.800,-79.530,23.008,-4.312
1.9700,0.30000,0.00000,0.97684,0.03579,-0.02216,0.86971,0.97743,-0.02838,-0.13773,0.15768,0.28375,-0.14596,1.03796,0.97847,-0.02879,-0.12929,0.15829,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.442,-13.304,55.392,-64.113,16.148,4.393,20.251,-30.660,-76.878,-79.714,23.121,-4.356
1.9720,0.30000,0.00000,0.97684,0.03581,-0.02202,0.86973,0.97743,-0.02840,-0.13770,0.15771,0.28378,-0.14580,1.03798,0.97847,-0.02880,-0.12925,0.15832,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.443,-13.283,55.412,-64.127,16.145,4.385,20.250,-30.663,-76.835,-79.663,23.117,-4.363
1.9740,0.30000,0.00000,0.97684,0.03583,-0.02188,0.86976,0.97743,-0.02841,-0.13766,0.15774,0.28382,-0.14564,1.03800,0.97847,-0.02881,-0.12922,0.15835,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.437,-13.265,55.424,-64.140,16.141,4.376,20.248,-30.646,-76.767,-79.647,23.072,-4.406
1.9760,0.30000,0.00000,0.97684,0.03585,-0.02175,0.86979,0.97743,-0.02843,-0.13763,0.15777,0.28386,-0.14548,1.03801,0.97847,-0.02883,-0.12919,0.15839,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.428,-13.247,55.437,-64.152,16.137,4.366,20.246,-30.629,-76.698,-79.629,23.025,-4.456
1.9780,0.30000,0.00000,0.97684,0.03588,-0.02161,0.86981,0.97742,-0.02844,-0.13759,0.15780,0.28390,-0.14532,1.03803,0.97846,-0.02884,-0.12915,0.15842,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.424,-13.229,55.456,-64.162,16.132,4.355,20.245,-30.632,-76.654,-79.584,23.021,-4.477
1.9800,0.30000,0.00000,0.97684,0.03590,-0.02147,0.86984,0.97742,-0.02846,-0.13756,0.15783,0.28394,-0.14516,1.03805,0.97846,-0.02886,-0.12912,0.15845,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.419,-13.211,55.476,-64.172,16.127,4.343,20.245,-30.635,-76.610,-79.539,23.016,-4.499
1.9820,0.30000,0.00000,0.97684,0.03592,-0.02134,0.86987,0.97742,-0.02847,-0.13752,0.15787,0.28398,-0.14500,1.03806,0.97846,-0.02887,-0.12908,0.15849,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.414,-13.192,55.496,-64.181,16.122,4.330,20.245,-30.637,-76.566,-79.494,23.011,-4.520
1.9840,0.30000,0.00000,0.97684,0.03594,-0.02120,0.86990,0.97742,-0.02849,-0.13748,0.15790,0.28402,-0.14484,1.03808,0.97846,-0.02889,-0.12904,0.15852,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.402,-13.205,55.509,-64.129,16.138,4.340,20.244,-30.635,-76.518,-79.452,23.006,-4.541
1.9860,0.30000,0.00000,0.97684,0.03596,-0.02107,0.86992,0.97742,-0.02850,-0.13745,0.15793,0.28406,-0.14468,1.03810,0.97846,-0.02890,-0.12901,0.15855,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.392,-13.218,55.520,-64.075,16.155,4.353,20.244,-30.633,-76.470,-79.409,23.000,-4.563
1.9880,0.30000,0.00000,0.97684,0.03599,-0.02093,0.86995,0.97742,-0.02852,-0.13741,0.15797,0.28410,-0.14452,1.03811,0.97846,-0.02892,-0.12897,0.15859,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.384,-13.231,55.530,-64.021,16.172,4.369,20.244,-30.631,-76.423,-79.366,22.994,-4.584
1.9900,0.30000,0.00000,0.97684,0.03601,-0.02080,0.86998,0.97742,-0.02853,-0.13737,0.15800,0.28415,-0.14436,1.03813,0.97846,-0.02893,-0.12893,0.15862,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.382,-13.486,55.632,-64.545,16.316,4.490,20.244,-30.191,-76.607,-79.156,23.001,-4.547
1.9920,0.30000,0.00000,0.97684,0.03603,-0.02067,0.87000,0.97742,-0.02855,-0.13733,0.15803,0.28419,-0.14420,1.03814,0.97846,-0.02894,-0.12890,0.15866,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.381,-13.463,55.648,-64.560,16.313,4.483,20.244,-30.193,-76.564,-79.110,22.994,-4.568
1.9940,0.30000,0.00000,0.97684,0.03605,-0.02053,0.87003,0.97742,-0.02856,-0.13729,0.15806,0.28423,-0.14405,1.03816,0.97846,-0.02896,-0.12886,0.15869,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.380,-13.442,55.665,-64.574,16.309,4.475,20.244,-30.195,-76.521,-79.063,22.987,-4.589
1.9960,0.30000,0.00000,0.97684,0.03608,-0.02040,0.87005,0.97742,-0.02857,-0.13726,0.15809,0.28427,-0.14389,1.03817,0.97845,-0.02897,-0.12882,0.15872,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.399,-13.429,55.699,-64.585,16.304,4.465,20.250,-30.221,-76.505,-78.918,22.986,-4.556
1.9980,0.30000,0.00000,0.97684,0.03610,-0.02027,0.87008,0.97742,-0.02858,-0.13722,0.15812,0.28432,-0.14373,1.03819,0.97845,-0.02898,-0.12878,0.15876,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.419,-13.415,55.735,-64.596,16.300,4.454,20.255,-30.248,-76.492,-78.766,22.984,-4.513
2.0000,0.22026,0.05546,1.01708,0.03613,-0.02013,0.87011,0.97742,-0.02859,-0.13718,0.15814,0.28436,-0.14358,1.03820,0.97845,-0.02899,-0.12875,0.15879,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.419,-13.395,55.756,-64.607,16.295,4.442,20.254,-30.251,-76.453,-78.726,22.987,-4.515
2.0020,0.22029,0.05561,1.01709,0.03615,-0.02000,0.87013,0.97742,-0.02860,-0.13714,0.15817,0.28440,-0.14342,1.03821,0.97845,-0.02900,-0.12871,0.15882,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.418,-13.375,55.776,-64.617,16.289,4.429,20.253,-30.254,-76.414,-78.685,22.989,-4.517
2.0040,0.22033,0.05575,1.01710,0.03618,-0.01987,0.87016,0.97742,-0.02861,-0.13710,0.15820,0.28445,-0.14327,1.03822,0.97845,-0.02901,-0.12867,0.15886,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.417,-13.355,55.797,-64.628,16.283,4.414,20.252,-30.256,-76.375,-78.642,22.991,-4.520
2.0060,0.22036,0.05590,1.01711,0.03620,-0.01974,0.87018,0.97743,-0.02862,-0.13706,0.15822,0.28449,-0.14312,1.03824,0.97845,-0.02902,-0.12863,0.15889,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.416,-13.335,55.819,-64.638,16.276,4.399,20.252,-30.258,-76.336,-78.599,22.992,-4.523
2.0080,0.22039,0.05605,1.01712,0.03622,-0.01961,0.87021,0.97743,-0.02863,-0.13702,0.15825,0.28454,-0.14297,1.03825,0.97845,-0.02903,-0.12859,0.15892,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.408,-13.345,55.832,-64.588,16.293,4.406,20.251,-30.254,-76.294,-78.559,22.992,-4.526
2.0100,0.22042,0.05620,1.01713,0.03625,-0.01948,0.87023,0.97743,-0.02864,-0.13698,0.15828,0.28458,-0.14281,1.03826,0.97845,-0.02904,-0.12856,0.15895,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.401,-13.644,55.616,-64.840,16.474,4.526,20.250,-29.927,-76.417,-78.559,23.045,-4.545
2.0120,0.22045,0.05634,1.01713,0.03627,-0.01935,0.87026,0.97743,-0.02864,-0.13694,0.15830,0.28463,-0.14266,1.03827,0.97845,-0.02905,-0.12852,0.15898,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.396,-13.653,55.628,-64.788,16.491,4.539,20.249,-29.924,-76.373,-78.517,23.045,-4.550
2.0140,0.22049,0.05649,1.01714,0.03630,-0.01922,0.87028,0.97743,-0.02865,-0.13690,0.15833,0.28467,-0.14251,1.03828,0.97845,-0.02906,-0.12848,0.15901,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.392,-13.661,55.639,-64.736,16.507,4.556,20.249,-29.920,-76.329,-78.475,23.044,-4.554
2.0160,0.22052,0.05663,1.01715,0.03632,-0.01910,0.87031,0.97743,-0.02866,-0.13686,0.15836,0.28472,-0.14237,1.03829,0.97845,-0.02906,-0.12843,0.15904,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.394,-13.635,55.655,-64.756,16.502,4.550,20.249,-29.920,-76.290,-78.429,23.042,-4.559
2.0180,0.22055,0.05678,1.01716,0.03635,-0.01897,0.87033,0.97743,-0.02867,-0.13682,0.15839,0.28476,-0.14222,1.03830,0.97845,-0.02907,-0.12839,0.15907,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.396,-13.610,55.672,-64.775,16.498,4.543,20.249,-29.920,-76.251,-78.384,23.040,-4.564
2.0200,0.22058,0.05692,1.01716,0.03638,-0.01884,0.87036,0.97743,-0.02868,-0.13678,0.15842,0.28481,-0.14207,1.03831,0.97845,-0.02908,-0.12835,0.15910,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.397,-13.585,55.690,-64.791,16.494,4.535,20.248,-29.920,-76.212,-78.339,23.038,-4.569
2.0220,0.22062,0.05706,1.01717,0.03640,-0.01872,0.87038,0.97743,-0.02869,-0.13673,0.15844,0.28485,-0.14192,1.03832,0.97845,-0.02909,-0.12831,0.15913,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.397,-13.562,55.708,-64.805,16.488,4.525,20.248,-29.920,-76.173,-78.293,23.036,-4.575
2.0240,0.22065,0.05721,1.01718,0.03643,-0.01859,0.87040,0.97743,-0.02870,-0.13669,0.15847,0.28490,-0.14178,1.03833,0.97845,-0.02910,-0.12827,0.15916,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.397,-13.539,55.727,-64.819,16.483,4.514,20.248,-29.920,-76.134,-78.247,23.033,-4.581
2.0260,0.22069,0.05735,1.01718,0.03646,-0.01847,0.87043,0.97744,-0.02871,-0.13665,0.15850,0.28495,-0.14163,1.03834,0.97845,-0.02911,-0.12823,0.15919,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.389,-13.517,55.740,-64.834,16.477,4.502,20.245,-29.899,-76.071,-78.236,22.990,-4.622
2.0280,0.22072,0.05749,1.01719,0.03648,-0.01834,0.87045,0.97744,-0.02872,-0.13661,0.15853,0.28499,-0.14148,1.03835,0.97845,-0.02912,-0.12819,0.15922,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.379,-13.495,55.753,-64.848,16.470,4.488,20.243,-29.878,-76.006,-78.223,22.945,-4.669
2.0300,0.22076,0.05763,1.01720,0.03651,-0.01822,0.87048,0.97744,-0.02873,-0.13656,0.15857,0.28504,-0.14134,1.03836,0.97845,-0.02913,-0.12814,0.15925,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.373,-13.776,55.678,-65.158,16.711,4.558,20.242,-29.578,-76.119,-78.192,23.121,-4.673
2.0320,0.22079,0.05777,1.01720,0.03654,-0.01810,0.87050,0.97744,-0.02874,-0.13652,0.15860,0.28509,-0.14120,1.03837,0.97845,-0.02914,-0.12810,0.15929,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.368,-13.755,55.698,-65.168,16.702,4.541,20.242,-29.581,-76.078,-78.148,23.118,-4.692
2.0340,0.22083,0.05791,1.01721,0.03657,-0.01798,0.87053,0.97744,-0.02875,-0.13648,0.15863,0.28514,-0.14105,1.03838,0.97845,-0.02915,-0.12806,0.15932,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.356,-13.767,55.711,-65.119,16.717,4.547,20.242,-29.580,-76.034,-78.106,23.114,-4.712
2.0360,0.22086,0.05805,1.01722,0.03659,-0.01786,0.87055,0.97744,-0.02876,-0.13644,0.15866,0.28519,-0.14091,1.03839,0.97845,-0.02916,-0.12802,0.15935,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.346,-13.777,55.721,-65.068,16.732,4.555,20.242,-29.579,-75.990,-78.064,23.110,-4.731
2.0380,0.22090,0.05818,1.01722,0.03662,-0.01774,0.87057,0.97744,-0.02877,-0.13639,0.15869,0.28524,-0.14077,1.03840,0.97845,-0.02917,-0.12797,0.15938,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.337,-13.788,55.730,-65.017,16.748,4.568,20.242,-29.577,-75.946,-78.021,23.105,-4.750
2.0400,0.22094,0.05832,1.01723,0.03665,-0.01761,0.87060,0.97744,-0.02877,-0.13635,0.15873,0.28529,-0.14062,1.03840,0.97845,-0.02917,-0.12793,0.15942,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.330,-13.797,55.737,-64.966,16.764,4.583,20.241,-29.576,-75.903,-77.979,23.101,-4.769
2.0420,0.22097,0.05846,1.01723,0.03668,-0.01749,0.87062,0.97744,-0.02878,-0.13631,0.15876,0.28533,-0.14048,1.03841,0.97845,-0.02918,-0.12789,0.15945,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.330,-13.772,55.750,-64.985,16.758,4.576,20.242,-29.578,-75.865,-77.934,23.096,-4.787
2.0440,0.22101,0.05860,1.01724,0.03671,-0.01738,0.87065,0.97744,-0.02879,-0.13626,0.15879,0.28538,-0.14034,1.03842,0.97845,-0.02919,-0.12784,0.15948,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.329,-13.748,55.763,-65.004,16.753,4.568,20.242,-29.579,-75.828,-77.890,23.091,-4.806
2.0460,0.22105,0.05873,1.01724,0.03674,-0.01726,0.87067,0.97744,-0.02880,-0.13622,0.15882,0.28544,-0.14020,1.03843,0.97845,-0.02920,-0.12780,0.15952,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.327,-13.724,55.778,-65.020,16.747,4.558,20.242,-29.580,-75.790,-77.845,23.086,-4.824
2.0480,0.22108,0.05887,1.01725,0.03677,-0.01714,0.87069,0.97744,-0.02881,-0.13617,0.15885,0.28549,-0.14006,1.03844,0.97845,-0.02921,-0.12776,0.15955,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.324,-13.702,55.793,-65.034,16.740,4.546,20.242,-29.582,-75.753,-77.800,23.081,-4.841
2.0500,0.22112,0.05901,1.01725,0.03680,-0.01702,0.87072,0.97744,-0.02882,-0.13613,0.15888,0.28554,-0.13992,1.03845,0.97845,-0.02922,-0.12771,0.15958,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.340,-14.063,55.919,-65.582,16.911,4.667,20.248,-29.142,-76.065,-77.376,23.123,-4.749
2.0520,0.22116,0.05914,1.01726,0.03683,-0.01690,0.87074,0.97745,-0.02882,-0.13609,0.15890,0.28559,-0.13978,1.03845,0.97845,-0.02923,-0.12767,0.15961,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.359,-14.045,55.956,-65.594,16.903,4.652,20.253,-29.165,-76.054,-77.229,23.122,-4.703
2.0540,0.22120,0.05927,1.01726,0.03686,-0.01678,0.87076,0.97745,-0.02883,-0.13604,0.15893,0.28564,-0.13964,1.03846,0.97845,-0.02923,-0.12763,0.15964,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.354,-14.051,55.969,-65.546,16.918,4.659,20.252,-29.161,-76.013,-77.198,23.126,-4.703
2.0560,0.22124,0.05941,1.01727,0.03689,-0.01667,0.87079,0.97745,-0.02883,-0.13600,0.15895,0.28569,-0.13950,1.03846,0.97845,-0.02924,-0.12759,0.15967,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.350,-14.058,55.980,-65.497,16.933,4.670,20.251,-29.156,-75.972,-77.165,23.130,-4.703
2.0580,0.22128,0.05954,1.01727,0.03692,-0.01655,0.87081,0.97745,-0.02884,-0.13595,0.15898,0.28574,-0.13936,1.03847,0.97845,-0.02924,-0.12754,0.15970,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0021,0.0006,0.0058,-17.347,-14.066,55.990,-65.447,16.948,4.683,20.251,-29.153,-75.931,-77.129,23.133,-4.703
