t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
9.3680,0.32029,0.06006,1.00407,0.01015,0.03555,0.87313,0.97197,-0.02352,-0.16096,0.16976,0.32017,-0.05902,1.06254,0.97991,-0.02391,-0.11030,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.0073,-0.0779,0.3110,8.291,-7.164,-15.008,-64.691,0.059,4.079,-4.481,-29.732,12.649,-67.982,4.918,-4.079
9.3700,0.32031,0.06010,1.00406,0.01018,0.03560,0.87312,0.97197,-0.02354,-0.16096,0.16976,0.32019,-0.05896,1.06254,0.97991,-0.02392,-0.11030,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.0073,-0.0779,0.3110,8.298,-7.167,-15.004,-64.708,0.066,4.079,-4.494,-29.750,12.649,-67.952,4.920,-4.079
9.3720,0.32034,0.06015,1.00404,0.01021,0.03565,0.87311,0.97197,-0.02356,-0.16096,0.16975,0.32021,-0.05891,1.06253,0.97991,-0.02394,-0.11029,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.0074,-0.0779,0.3110,8.305,-7.170,-14.999,-64.725,0.073,4.079,-4.507,-29.767,12.648,-67.923,4.921,-4.079
9.3740,0.32036,0.06020,1.00403,0.01024,0.03569,0.87310,0.97197,-0.02358,-0.16096,0.16975,0.32024,-0.05886,1.06252,0.97992,-0.02395,-0.11027,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.0074,-0.0779,0.3110,8.312,-7.172,-14.994,-64.741,0.080,4.079,-4.520,-29.783,12.648,-67.893,4.922,-4.079
9.3760,0.32039,0.06025,1.00401,0.01027,0.03574,0.87310,0.97197,-0.02360,-0.16095,0.16975,0.32026,-0.05881,1.06251,0.97992,-0.02397,-0.11026,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2184,0.0074,-0.0779,0.3110,8.319,-7.173,-14.989,-64.756,0.087,4.079,-4.533,-29.799,12.649,-67.864,4.924,-4.079
9.3780,0.32042,0.06030,1.00399,0.01031,0.03578,0.87309,0.97197,-0.02361,-0.16095,0.16974,0.32029,-0.05876,1.06250,0.97992,-0.02398,-0.11025,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2184,0.0074,-0.0779,0.3110,8.325,-7.174,-14.984,-64.771,0.094,4.080,-4.546,-29.814,12.649,-67.834,4.925,-4.079
9.3800,0.32045,0.06035,1.00398,0.01034,0.03583,0.87309,0.97197,-0.02363,-0.16094,0.16974,0.32032,-0.05871,1.06248,0.97992,-0.02400,-0.11023,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2184,0.0074,-0.0779,0.3110,8.331,-7.174,-14.979,-64.786,0.100,4.080,-4.558,-29.828,12.649,-67.805,4.927,-4.079
9.3820,0.32048,0.06040,1.00396,0.01038,0.03587,0.87308,0.97197,-0.02365,-0.16093,0.16974,0.32035,-0.05865,1.06247,0.97992,-0.02401,-0.11021,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2184,0.0074,-0.0779,0.3110,8.338,-7.174,-14.974,-64.800,0.107,4.080,-4.571,-29.842,12.650,-67.776,4.928,-4.079
9.3840,0.32051,0.06045,1.00394,0.01042,0.03592,0.87308,0.97197,-0.02366,-0.16092,0.16974,0.32038,-0.05860,1.06246,0.97992,-0.02402,-0.11019,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2184,0.0074,-0.0779,0.3110,8.344,-7.173,-14.968,-64.813,0.113,4.080,-4.584,-29.854,12.651,-67.747,4.930,-4.079
9.3860,0.32054,0.06050,1.00392,0.01045,0.03596,0.87308,0.97198,-0.02367,-0.16091,0.16973,0.32041,-0.05855,1.06244,0.97993,-0.02403,-0.11017,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0779,0.3110,8.350,-7.023,-14.921,-64.833,0.151,4.080,-4.596,-29.649,12.681,-67.916,4.985,-4.079
9.3880,0.32058,0.06054,1.00390,0.01049,0.03601,0.87307,0.97198,-0.02369,-0.16090,0.16973,0.32045,-0.05850,1.06243,0.97993,-0.02404,-0.11014,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0779,0.3110,8.355,-7.025,-14.915,-64.843,0.157,4.080,-4.608,-29.665,12.681,-67.881,4.986,-4.079
9.3900,0.32061,0.06059,1.00388,0.01053,0.03605,0.87307,0.97198,-0.02370,-0.16088,0.16973,0.32048,-0.05845,1.06241,0.97993,-0.02405,-0.11012,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0779,0.3110,8.361,-7.026,-14.909,-64.852,0.164,4.080,-4.621,-29.680,12.682,-67.847,4.987,-4.079
9.3920,0.32065,0.06064,1.00386,0.01057,0.03610,0.87307,0.97198,-0.02371,-0.16087,0.16973,0.32052,-0.05840,1.06240,0.97993,-0.02406,-0.11009,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0779,0.3110,8.366,-7.027,-14.903,-64.861,0.170,4.080,-4.633,-29.695,12.683,-67.812,4.989,-4.079
9.3940,0.32069,0.06069,1.00383,0.01061,0.03614,0.87307,0.97199,-0.02373,-0.16085,0.16973,0.32056,-0.05835,1.06238,0.97994,-0.02407,-0.11006,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0779,0.3110,8.371,-7.028,-14.897,-64.869,0.177,4.080,-4.644,-29.709,12.684,-67.778,4.990,-4.079
9.3960,0.32073,0.06074,1.00381,0.01066,0.03619,0.87306,0.97199,-0.02374,-0.16083,0.16972,0.32060,-0.05830,1.06236,0.97994,-0.02408,-0.11003,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.0075,-0.0779,0.3110,8.376,-7.028,-14.891,-64.877,0.183,4.080,-4.656,-29.723,12.685,-67.744,4.992,-4.079
9.3980,0.32077,0.06078,1.00379,0.01070,0.03623,0.87306,0.97199,-0.02375,-0.16081,0.16972,0.32064,-0.05825,1.06235,0.97994,-0.02408,-0.11000,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.0075,-0.0779,0.3110,8.381,-7.027,-14.886,-64.884,0.189,4.080,-4.668,-29.736,12.686,-67.710,4.993,-4.079
9.4000,0.32081,0.06083,1.00376,0.01074,0.03627,0.87306,0.97200,-0.02376,-0.16079,0.16972,0.32069,-0.05820,1.06233,0.97995,-0.02409,-0.10997,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.0076,-0.0779,0.3110,8.386,-7.026,-14.880,-64.891,0.196,4.080,-4.680,-29.748,12.686,-67.676,4.995,-4.079
9.4020,0.32086,0.06088,1.00374,0.01079,0.03632,0.87306,0.97200,-0.02377,-0.16076,0.16972,0.32073,-0.05815,1.06231,0.97995,-0.02410,-0.10993,0.16440,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.0076,-0.0779,0.3110,8.390,-7.025,-14.874,-64.898,0.202,4.080,-4.692,-29.760,12.687,-67.641,4.996,-4.079
9.4040,0.32090,0.06092,1.00372,0.01084,0.03636,0.87306,0.97200,-0.02378,-0.16074,0.16972,0.32078,-0.05810,1.06229,0.97996,-0.02410,-0.10990,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.0076,-0.0779,0.3110,8.395,-7.023,-14.869,-64.904,0.208,4.080,-4.703,-29.771,12.687,-67.607,4.998,-4.079
9.4060,0.32095,0.06097,1.00369,0.01088,0.03640,0.87307,0.97201,-0.02379,-0.16071,0.16972,0.32083,-0.05805,1.06227,0.97996,-0.02411,-0.10986,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0076,-0.0779,0.3110,8.400,-7.020,-14.864,-64.909,0.214,4.080,-4.715,-29.781,12.688,-67.573,4.999,-4.079
9.4080,0.32100,0.06102,1.00367,0.01093,0.03644,0.87307,0.97201,-0.02380,-0.16068,0.16971,0.32088,-0.05800,1.06225,0.97996,-0.02412,-0.10982,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0076,-0.0779,0.3110,8.405,-7.017,-14.859,-64.914,0.221,4.080,-4.727,-29.791,12.688,-67.538,5.001,-4.079
9.4100,0.32105,0.06106,1.00364,0.01098,0.03649,0.87307,0.97202,-0.02380,-0.16065,0.16971,0.32093,-0.05796,1.06223,0.97997,-0.02412,-0.10978,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0076,-0.0779,0.3110,8.409,-7.015,-14.853,-64.919,0.227,4.080,-4.738,-29.802,12.689,-67.503,5.002,-4.079
9.4120,0.32110,0.06111,1.00361,0.01103,0.03653,0.87307,0.97202,-0.02381,-0.16062,0.16971,0.32099,-0.05791,1.06220,0.97997,-0.02413,-0.10973,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0076,-0.0779,0.3110,8.414,-6.853,-14.827,-64.836,0.360,4.080,-4.749,-29.592,12.764,-67.544,5.142,-4.079
9.4140,0.32115,0.06116,1.00359,0.01108,0.03657,0.87308,0.97203,-0.02382,-0.16059,0.16971,0.32104,-0.05786,1.06218,0.97998,-0.02413,-0.10969,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0077,-0.0779,0.3110,8.418,-6.851,-14.821,-64.837,0.366,4.080,-4.760,-29.604,12.764,-67.505,5.144,-4.079
9.4160,0.32121,0.06120,1.00356,0.01114,0.03661,0.87308,0.97203,-0.02383,-0.16056,0.16971,0.32110,-0.05781,1.06216,0.97998,-0.02413,-0.10964,0.16441,-0.2694,0.1521,-0.0038,0.3000,-0.2180,0.0077,-0.0779,0.3110,8.422,-6.850,-14.816,-64.839,0.372,4.080,-4.771,-29.616,12.764,-67.466,5.145,-4.079
9.4180,0.32126,0.06125,1.00353,0.01119,0.03665,0.87308,0.97204,-0.02383,-0.16052,0.16971,0.32116,-0.05776,1.06214,0.97999,-0.02414,-0.10960,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2180,0.0077,-0.0779,0.3110,8.426,-6.849,-14.812,-64.840,0.378,4.080,-4.781,-29.628,12.764,-67.427,5.147,-4.079
9.4200,0.32132,0.06129,1.00351,0.01125,0.03669,0.87309,0.97205,-0.02384,-0.16049,0.16971,0.32122,-0.05772,1.06211,0.97999,-0.02414,-0.10955,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2180,0.0077,-0.0779,0.3110,8.430,-6.849,-14.807,-64.840,0.384,4.080,-4.790,-29.639,12.764,-67.387,5.148,-4.079
9.4220,0.32138,0.06134,1.00348,0.01130,0.03673,0.87309,0.97205,-0.02385,-0.16045,0.16971,0.32128,-0.05767,1.06209,0.98000,-0.02415,-0.10950,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2180,0.0077,-0.0779,0.3110,8.434,-6.848,-14.802,-64.840,0.390,4.080,-4.800,-29.651,12.764,-67.347,5.149,-4.079
9.4240,0.32144,0.06138,1.00345,0.01136,0.03678,0.87310,0.97206,-0.02385,-0.16041,0.16971,0.32134,-0.05762,1.06207,0.98000,-0.02415,-0.10945,0.16442,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0077,-0.0779,0.3110,8.438,-6.847,-14.798,-64.839,0.397,4.081,-4.809,-29.663,12.764,-67.306,5.151,-4.079
9.4260,0.32150,0.06143,1.00342,0.01142,0.03682,0.87310,0.97207,-0.02386,-0.16037,0.16971,0.32141,-0.05758,1.06204,0.98001,-0.02416,-0.10940,0.16443,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0077,-0.0779,0.3110,8.442,-6.847,-14.793,-64.837,0.403,4.081,-4.818,-29.674,12.764,-67.265,5.152,-4.079
9.4280,0.32156,0.06147,1.00339,0.01148,0.03686,0.87311,0.97207,-0.02387,-0.16033,0.16971,0.32147,-0.05753,1.06202,0.98001,-0.02416,-0.10935,0.16443,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0078,-0.0779,0.3110,8.446,-6.846,-14.788,-64.835,0.409,4.081,-4.827,-29.686,12.764,-67.224,5.154,-4.079
9.4300,0.32162,0.06151,1.00337,0.01154,0.03689,0.87312,0.97208,-0.02387,-0.16029,0.16970,0.32154,-0.05748,1.06199,0.98002,-0.02416,-0.10929,0.16443,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0078,-0.0779,0.3110,8.449,-6.846,-14.783,-64.832,0.415,4.081,-4.836,-29.697,12.764,-67.182,5.155,-4.079
9.4320,0.32169,0.06156,1.00334,0.01160,0.03693,0.87313,0.97209,-0.02388,-0.16025,0.16970,0.32161,-0.05744,1.06197,0.98002,-0.02417,-0.10924,0.16443,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0078,-0.0779,0.3110,8.453,-6.845,-14.779,-64.829,0.421,4.081,-4.845,-29.709,12.764,-67.140,5.157,-4.079
9.4340,0.32176,0.06160,1.00331,0.01166,0.03697,0.87313,0.97209,-0.02388,-0.16021,0.16970,0.32168,-0.05739,1.06194,0.98003,-0.02417,-0.10918,0.16444,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0078,-0.0779,0.3110,8.456,-6.844,-14.774,-64.825,0.427,4.081,-4.854,-29.720,12.764,-67.098,5.158,-4.079
9.4360,0.32182,0.06164,1.00328,0.01172,0.03701,0.87314,0.97210,-0.02389,-0.16016,0.16970,0.32175,-0.05735,1.06192,0.98003,-0.02417,-0.10913,0.16444,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0078,-0.0779,0.3110,8.460,-6.844,-14.769,-64.821,0.434,4.081,-4.862,-29.731,12.764,-67.056,5.160,-4.079
9.4380,0.32189,0.06169,1.00325,0.01179,0.03705,0.87315,0.97211,-0.02389,-0.16012,0.16970,0.32183,-0.05730,1.06189,0.98004,-0.02417,-0.10907,0.16444,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0078,-0.0779,0.3110,8.463,-6.715,-14.768,-64.669,0.660,4.081,-4.870,-29.573,12.880,-66.981,5.382,-4.079
9.4400,0.32197,0.06173,1.00322,0.01185,0.03709,0.87316,0.97211,-0.02390,-0.16007,0.16970,0.32190,-0.05726,1.06187,0.98005,-0.02418,-0.10901,0.16444,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0078,-0.0779,0.3110,8.466,-6.714,-14.764,-64.665,0.666,4.081,-4.878,-29.585,12.880,-66.937,5.384,-4.079
9.4420,0.32204,0.06177,1.00319,0.01192,0.03713,0.87317,0.97212,-0.02390,-0.16002,0.16970,0.32198,-0.05721,1.06184,0.98005,-0.02418,-0.10895,0.16445,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0078,-0.0779,0.3110,8.469,-6.714,-14.760,-64.660,0.672,4.081,-4.886,-29.596,12.880,-66.894,5.385,-4.079
9.4440,0.32211,0.06181,1.00316,0.01199,0.03716,0.87318,0.97213,-0.02390,-0.15998,0.16970,0.32206,-0.05717,1.06182,0.98006,-0.02418,-0.10889,0.16445,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.0079,-0.0779,0.3110,8.472,-6.712,-14.756,-64.656,0.678,4.081,-4.894,-29.607,12.880,-66.851,5.387,-4.079
9.4460,0.32219,0.06186,1.00314,0.01206,0.03720,0.87319,0.97214,-0.02391,-0.15993,0.16970,0.32214,-0.05713,1.06179,0.98006,-0.02418,-0.10883,0.16445,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.0079,-0.0779,0.3110,8.475,-6.711,-14.752,-64.652,0.684,4.081,-4.902,-29.617,12.880,-66.808,5.388,-4.079
9.4480,0.32227,0.06190,1.00311,0.01213,0.03724,0.87320,0.97215,-0.02391,-0.15988,0.16970,0.32222,-0.05708,1.06177,0.98007,-0.02419,-0.10877,0.16446,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.0079,-0.0779,0.3110,8.478,-6.708,-14.748,-64.647,0.691,4.081,-4.909,-29.626,12.880,-66.766,5.390,-4.079
9.4500,0.32234,0.06194,1.00308,0.01220,0.03728,0.87321,0.97216,-0.02391,-0.15982,0.16970,0.32231,-0.05704,1.06174,0.98008,-0.02419,-0.10871,0.16446,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.0079,-0.0779,0.3110,8.481,-6.706,-14.744,-64.643,0.697,4.081,-4.917,-29.635,12.880,-66.724,5.392,-4.079
9.4520,0.32242,0.06198,1.00305,0.01227,0.03731,0.87322,0.97216,-0.02392,-0.15977,0.16970,0.32239,-0.05700,1.06171,0.98008,-0.02419,-0.10865,0.16446,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.0079,-0.0779,0.3110,8.484,-6.703,-14.740,-64.639,0.703,4.081,-4.924,-29.644,12.880,-66.682,5.394,-4.079
9.4540,0.32251,0.06202,1.00302,0.01234,0.03735,0.87323,0.97217,-0.02392,-0.15972,0.16970,0.32248,-0.05696,1.06169,0.98009,-0.02419,-0.10858,0.16447,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3110,8.487,-6.700,-14.737,-64.634,0.710,4.081,-4.931,-29.652,12.880,-66.640,5.396,-4.079
9.4560,0.32259,0.06206,1.00299,0.01242,0.03739,0.87324,0.97218,-0.02392,-0.15966,0.16970,0.32257,-0.05691,1.06166,0.98010,-0.02419,-0.10852,0.16447,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3110,8.489,-6.697,-14.733,-64.629,0.716,4.081,-4.939,-29.660,12.879,-66.599,5.398,-4.079
9.4580,0.32267,0.06210,1.00295,0.01249,0.03742,0.87325,0.97219,-0.02393,-0.15961,0.16970,0.32266,-0.05687,1.06163,0.98010,-0.02420,-0.10845,0.16447,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3110,8.492,-6.693,-14.730,-64.624,0.723,4.081,-4.946,-29.668,12.879,-66.557,5.400,-4.079
9.4600,0.32276,0.06214,1.00292,0.01257,0.03746,0.87326,0.97220,-0.02393,-0.15955,0.16970,0.32275,-0.05683,1.06161,0.98011,-0.02420,-0.10839,0.16448,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3111,8.495,-6.689,-14.726,-64.618,0.729,4.081,-4.953,-29.675,12.879,-66.516,5.402,-4.079
9.4620,0.32285,0.06218,1.00289,0.01265,0.03749,0.87328,0.97221,-0.02393,-0.15949,0.16970,0.32285,-0.05679,1.06158,0.98012,-0.02420,-0.10832,0.16448,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3111,8.497,-6.685,-14.723,-64.613,0.736,4.081,-4.960,-29.681,12.879,-66.475,5.404,-4.079
9.4640,0.32294,0.06222,1.00286,0.01272,0.03753,0.87329,0.97222,-0.02393,-0.15943,0.16970,0.32294,-0.05675,1.06155,0.98012,-0.02420,-0.10825,0.16448,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0079,-0.0779,0.3111,8.500,-6.680,-14.720,-64.607,0.743,4.081,-4.966,-29.687,12.879,-66.434,5.407,-4.079
9.4660,0.32303,0.06226,1.00283,0.01280,0.03756,0.87330,0.97223,-0.02393,-0.15937,0.16970,0.32304,-0.05671,1.06152,0.98013,-0.02420,-0.10818,0.16449,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0080,-0.0779,0.3111,8.503,-6.675,-14.716,-64.601,0.749,4.081,-4.973,-29.693,12.879,-66.393,5.409,-4.079
9.4680,0.32312,0.06230,1.00280,0.01288,0.03760,0.87331,0.97224,-0.02393,-0.15931,0.16970,0.32314,-0.05667,1.06149,0.98014,-0.02420,-0.10811,0.16449,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.505,-6.670,-14.713,-64.595,0.756,4.081,-4.980,-29.698,12.879,-66.353,5.412,-4.079
9.4700,0.32322,0.06234,1.00277,0.01297,0.03763,0.87333,0.97225,-0.02393,-0.15924,0.16970,0.32324,-0.05663,1.06146,0.98014,-0.02420,-0.10804,0.16449,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.508,-6.600,-14.753,-64.420,1.047,4.081,-4.986,-29.617,13.016,-66.198,5.693,-4.078
9.4720,0.32331,0.06237,1.00273,0.01305,0.03767,0.87334,0.97226,-0.02393,-0.15918,0.16970,0.32334,-0.05659,1.06143,0.98015,-0.02420,-0.10797,0.16450,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.510,-6.594,-14.750,-64.413,1.053,4.081,-4.993,-29.621,13.016,-66.158,5.695,-4.078
9.4740,0.32341,0.06241,1.00270,0.01313,0.03770,0.87335,0.97227,-0.02394,-0.15911,0.16970,0.32344,-0.05655,1.06140,0.98016,-0.02420,-0.10790,0.16450,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.513,-6.588,-14.747,-64.407,1.060,4.081,-4.999,-29.625,13.016,-66.118,5.697,-4.078
9.4760,0.32351,0.06245,1.00267,0.01322,0.03773,0.87336,0.97228,-0.02394,-0.15905,0.16970,0.32355,-0.05651,1.06137,0.98017,-0.02420,-0.10782,0.16450,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.515,-6.581,-14.744,-64.400,1.066,4.081,-5.006,-29.628,13.016,-66.078,5.700,-4.078
9.4780,0.32361,0.06249,1.00263,0.01330,0.03777,0.87338,0.97229,-0.02394,-0.15898,0.16970,0.32365,-0.05647,1.06134,0.98017,-0.02420,-0.10775,0.16451,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.518,-6.574,-14.742,-64.393,1.073,4.081,-5.012,-29.631,13.016,-66.039,5.702,-4.078
9.4800,0.32371,0.06252,1.00260,0.01339,0.03780,0.87339,0.97230,-0.02394,-0.15891,0.16970,0.32376,-0.05643,1.06131,0.98018,-0.02420,-0.10768,0.16451,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.520,-6.567,-14.739,-64.386,1.079,4.081,-5.018,-29.633,13.016,-65.999,5.705,-4.078
9.4820,0.32381,0.06256,1.00256,0.01348,0.03783,0.87340,0.97232,-0.02393,-0.15884,0.16970,0.32387,-0.05639,1.06128,0.98019,-0.02420,-0.10760,0.16452,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.523,-6.559,-14.737,-64.380,1.086,4.081,-5.024,-29.635,13.016,-65.960,5.708,-4.078
9.4840,0.32392,0.06260,1.00253,0.01356,0.03786,0.87342,0.97233,-0.02393,-0.15877,0.16970,0.32399,-0.05635,1.06125,0.98020,-0.02420,-0.10752,0.16452,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.525,-6.550,-14.734,-64.373,1.093,4.081,-5.030,-29.637,13.016,-65.921,5.710,-4.078
9.4860,0.32403,0.06263,1.00250,0.01365,0.03790,0.87343,0.97234,-0.02393,-0.15870,0.16970,0.32410,-0.05631,1.06122,0.98020,-0.02420,-0.10745,0.16452,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.527,-6.509,-14.811,-64.189,1.445,4.081,-5.036,-29.592,13.172,-65.710,6.047,-4.078
9.4880,0.32413,0.06267,1.00246,0.01374,0.03793,0.87344,0.97235,-0.02393,-0.15862,0.16970,0.32421,-0.05628,1.06119,0.98021,-0.02420,-0.10737,0.16453,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.530,-6.500,-14.810,-64.182,1.452,4.081,-5.042,-29.592,13.172,-65.672,6.049,-4.078
9.4900,0.32424,0.06271,1.00242,0.01384,0.03796,0.87346,0.97236,-0.02393,-0.15854,0.16970,0.32433,-0.05624,1.06115,0.98022,-0.02420,-0.10729,0.16453,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.532,-6.490,-14.808,-64.175,1.458,4.081,-5.048,-29.591,13.172,-65.635,6.052,-4.078
9.4920,0.32435,0.06274,1.00239,0.01393,0.03799,0.87347,0.97238,-0.02393,-0.15847,0.16970,0.32445,-0.05620,1.06112,0.98023,-0.02420,-0.10721,0.16454,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.535,-6.479,-14.806,-64.167,1.465,4.081,-5.054,-29.590,13.172,-65.597,6.055,-4.078
9.4940,0.32447,0.06278,1.00235,0.01402,0.03802,0.87349,0.97239,-0.02393,-0.15839,0.16970,0.32457,-0.05617,1.06109,0.98024,-0.02420,-0.10713,0.16454,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.0080,-0.0779,0.3111,8.537,-6.469,-14.804,-64.160,1.471,4.081,-5.060,-29.588,13.171,-65.560,6.058,-4.078
9.4960,0.32458,0.06281,1.00231,0.01411,0.03805,0.87350,0.97240,-0.02392,-0.15831,0.16971,0.32469,-0.05613,1.06105,0.98025,-0.02420,-0.10704,0.16454,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0080,-0.0779,0.3111,8.539,-6.458,-14.802,-64.152,1.478,4.081,-5.065,-29.586,13.171,-65.523,6.061,-4.078
9.4980,0.32469,0.06284,1.00227,0.01421,0.03808,0.87351,0.97242,-0.02392,-0.15823,0.16971,0.32481,-0.05609,1.06102,0.98025,-0.02420,-0.10696,0.16455,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0080,-0.0779,0.3111,8.542,-6.446,-14.800,-64.144,1.485,4.081,-5.071,-29.584,13.171,-65.487,6.064,-4.078
9.5000,0.32481,0.06288,1.00224,0.01431,0.03811,0.87353,0.97243,-0.02392,-0.15815,0.16971,0.32494,-0.05606,1.06098,0.98026,-0.02419,-0.10688,0.16455,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0080,-0.0779,0.3111,8.544,-6.435,-14.799,-64.137,1.492,4.081,-5.076,-29.581,13.171,-65.450,6.067,-4.078
9.5020,0.32493,0.06291,1.00220,0.01440,0.03814,0.87354,0.97244,-0.02392,-0.15806,0.16971,0.32506,-0.05602,1.06095,0.98027,-0.02419,-0.10679,0.16456,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0081,-0.0779,0.3111,8.546,-6.423,-14.797,-64.129,1.499,4.081,-5.081,-29.578,13.171,-65.414,6.070,-4.078
9.5040,0.32505,0.06295,1.00216,0.01450,0.03817,0.87356,0.97246,-0.02391,-0.15798,0.16971,0.32519,-0.05599,1.06091,0.98028,-0.02419,-0.10671,0.16456,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0081,-0.0779,0.3111,8.548,-6.408,-14.929,-63.951,1.916,4.081,-5.087,-29.546,13.337,-65.160,6.470,-4.078
9.5060,0.32517,0.06298,1.00212,0.01460,0.03820,0.87357,0.97247,-0.02391,-0.15789,0.16971,0.32532,-0.05595,1.06087,0.98029,-0.02419,-0.10662,0.16456,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0081,-0.0779,0.3111,8.550,-6.396,-14.927,-63.942,1.922,4.081,-5.092,-29.543,13.336,-65.124,6.473,-4.078
9.5080,0.32529,0.06301,1.00207,0.01470,0.03823,0.87359,0.97248,-0.02390,-0.15781,0.16971,0.32545,-0.05592,1.06083,0.98030,-0.02418,-0.10653,0.16457,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0081,-0.0779,0.3111,8.552,-6.384,-14.926,-63.933,1.929,4.081,-5.098,-29.540,13.336,-65.087,6.477,-4.078
